time,fsr1,fsr2,fsr3,fsr4,label
7.608,4027,0,3289,0,grass_16
7.609,4024,0,2855,0,grass_16
7.615,4024,0,2925,0,grass_16
7.623,4020,0,3009,0,grass_16
7.623,4010,0,3089,0,grass_16
7.63,4006,0,2860,0,grass_16
7.638,4004,0,2082,0,grass_16
7.643,3999,0,0,0,grass_16
7.648,3986,0,0,0,grass_16
7.65,3971,0,0,0,grass_16
7.658,3957,0,0,0,grass_16
7.663,3967,0,0,0,grass_16
7.665,3975,0,0,0,grass_16
7.673,3993,0,355,0,grass_16
7.678,4007,0,0,0,grass_16
7.678,4013,0,0,0,grass_16
7.688,4021,0,0,0,grass_16
7.691,4022,0,0,0,grass_16
7.698,4026,0,933,0,grass_16
7.699,4026,0,976,0,grass_16
7.707,4019,0,0,0,grass_16
7.712,4013,0,0,0,grass_16
7.714,4018,0,0,0,grass_16
7.72,4022,0,0,0,grass_16
7.728,4022,0,0,0,grass_16
7.733,4020,0,0,0,grass_16
7.738,4011,0,1174,0,grass_16
7.74,4000,0,1146,0,grass_16
7.748,3984,0,0,0,grass_16
7.751,3978,0,0,0,grass_16
7.758,3970,0,928,0,grass_16
7.761,3953,0,1205,0,grass_16
7.768,3917,0,1715,0,grass_16
7.772,3919,0,2969,0,grass_16
7.775,3950,0,3251,0,grass_16
7.783,3938,0,3292,0,grass_16
7.783,3916,0,2556,0,grass_16
7.79,3882,0,0,0,grass_16
7.796,3760,0,0,0,grass_16
7.803,3273,0,0,0,grass_16
7.804,0,0,0,0,grass_16
7.813,0,0,0,0,grass_16
7.817,0,0,0,2084,grass_16
7.823,0,0,0,2903,grass_16
7.824,0,0,0,3647,grass_16
7.831,0,0,0,3803,grass_16
7.838,0,0,0,3815,grass_16
7.838,0,0,0,3841,grass_16
7.844,0,0,0,3873,grass_16
7.852,0,0,0,3917,grass_16
7.858,0,0,0,3965,grass_16
7.859,0,0,0,3995,grass_16
7.865,0,0,0,4019,grass_16
7.873,0,0,0,4030,grass_16
7.873,0,0,0,4027,grass_16
7.88,0,0,0,4033,grass_16
7.887,0,0,0,4018,grass_16
7.893,0,1634,0,4002,grass_16
7.897,0,0,0,4010,grass_16
7.9,0,0,0,3988,grass_16
7.907,0,0,0,3952,grass_16
7.911,0,0,0,3837,grass_16
7.915,0,0,0,3544,grass_16
7.92,0,2411,0,3555,grass_16
7.928,0,3036,0,3874,grass_16
7.928,0,3376,0,3904,grass_16
7.936,0,3455,0,3930,grass_16
7.941,0,3468,0,3871,grass_16
7.943,0,3359,0,3612,grass_16
7.949,0,3057,0,2152,grass_16
7.957,0,1482,0,0,grass_16
7.962,0,0,0,0,grass_16
7.963,0,0,0,1635,grass_16
7.97,0,883,0,2821,grass_16
7.977,0,2718,0,3482,grass_16
7.977,0,3279,0,3621,grass_16
7.986,0,3369,0,3726,grass_16
7.992,0,3396,0,3778,grass_16
7.998,0,3411,0,3758,grass_16
8.002,0,3392,0,3778,grass_16
8.005,0,3030,0,3873,grass_16
8.011,0,2844,0,3925,grass_16
8.017,0,2667,0,3957,grass_16
8.018,0,2639,0,3978,grass_16
8.026,0,2878,0,3988,grass_16
8.032,0,3356,0,3996,grass_16
8.033,0,3613,0,4012,grass_16
8.042,0,3697,0,4018,grass_16
8.047,0,3572,0,4019,grass_16
8.052,0,2576,0,4023,grass_16
8.057,0,0,0,3976,grass_16
8.06,0,0,0,3899,grass_16
8.067,0,0,0,3757,grass_16
8.069,0,0,0,3786,grass_16
8.074,0,2576,0,3988,grass_16
8.081,0,3320,0,4014,grass_16
8.087,0,3596,0,4025,grass_16
8.088,0,3609,0,4028,grass_16
8.095,0,3435,0,4016,grass_16
8.102,0,2847,0,3987,grass_16
8.102,0,0,0,3937,grass_16
8.11,0,0,0,3836,grass_16
8.115,0,0,0,3762,grass_16
8.122,0,0,0,3783,grass_16
8.125,0,0,0,3775,grass_16
8.129,0,0,0,3769,grass_16
8.136,0,398,0,3873,grass_16
8.138,0,2376,0,3912,grass_16
8.143,0,2938,0,3928,grass_16
8.152,0,3236,0,3905,grass_16
8.157,0,3213,0,3878,grass_16
8.157,0,3136,0,3834,grass_16
8.164,0,3003,0,3875,grass_16
8.171,0,2323,0,3894,grass_16
8.177,0,2405,0,3891,grass_16
8.182,0,2673,0,3872,grass_16
8.185,0,3207,0,3844,grass_16
8.192,0,3282,0,3824,grass_16
8.192,0,3262,0,3838,grass_16
8.2,0,3204,0,3897,grass_16
8.205,0,3209,0,3929,grass_16
8.212,0,3384,0,3950,grass_16
8.216,0,3486,0,3968,grass_16
8.22,0,3539,0,3976,grass_16
8.227,0,3541,0,3983,grass_16
8.227,0,3465,0,3989,grass_16
8.234,0,3407,0,3993,grass_16
8.24,0,3143,0,3989,grass_16
8.247,0,2767,0,3989,grass_16
8.251,0,2216,0,3973,grass_16
8.254,0,1800,0,3966,grass_16
8.262,0,1250,0,3979,grass_16
8.262,0,1958,0,3984,grass_16
8.269,0,2360,0,3993,grass_16
8.275,0,3121,0,4001,grass_16
8.282,0,3414,0,4003,grass_16
8.286,0,3477,0,4013,grass_16
8.289,0,3498,0,4012,grass_16
8.296,0,3476,0,4003,grass_16
8.296,0,3402,0,4002,grass_16
8.307,0,3277,0,3992,grass_16
8.309,0,3043,0,3981,grass_16
8.317,0,2933,0,3973,grass_16
8.32,0,2938,0,3961,grass_16
8.324,0,2945,0,3959,grass_16
8.331,0,3147,0,3961,grass_16
8.331,0,3310,0,3968,grass_16
8.341,0,3393,0,3973,grass_16
8.344,0,3349,0,3981,grass_16
8.352,0,3303,0,3984,grass_16
8.355,0,3323,0,3990,grass_16
8.358,0,3403,0,3995,grass_16
8.365,0,3505,0,3999,grass_16
8.372,0,3586,0,3995,grass_16
8.373,0,3594,0,3995,grass_16
8.379,0,3512,0,3987,grass_16
8.386,0,3366,0,3972,grass_16
8.39,0,3031,0,3950,grass_16
8.394,0,2590,0,3929,grass_16
8.4,0,2527,0,3925,grass_16
8.407,0,2869,0,3941,grass_16
8.407,0,3126,0,3961,grass_16
8.416,0,3373,0,3993,grass_16
8.42,0,3491,0,3999,grass_16
8.426,0,3560,0,4011,grass_16
8.428,0,3546,0,4015,grass_16
8.436,0,3468,0,4016,grass_16
8.441,0,3265,0,4015,grass_16
8.442,0,2861,0,4020,grass_16
8.449,0,2352,0,4004,grass_16
8.456,0,1830,0,3997,grass_16
8.456,0,1935,0,3999,grass_16
8.466,0,2483,0,4007,grass_16
8.471,0,3190,0,4012,grass_16
8.476,0,3524,0,4017,grass_16
8.479,0,3653,0,4016,grass_16
8.483,0,3695,0,4015,grass_16
8.49,0,3686,0,4009,grass_16
8.496,0,3612,0,3996,grass_16
8.497,0,3453,0,3985,grass_16
8.506,0,2957,0,3948,grass_16
8.511,0,2083,0,3894,grass_16
8.512,0,1843,0,3855,grass_16
8.518,0,2104,0,3897,grass_16
8.525,0,3032,0,3946,grass_16
8.531,0,3431,0,3977,grass_16
8.532,0,3534,0,3998,grass_16
8.54,0,3602,0,4006,grass_16
8.545,0,3603,0,4008,grass_16
8.547,0,3583,0,4011,grass_16
8.553,0,3569,0,4015,grass_16
8.56,0,3530,0,4009,grass_16
8.566,0,3478,0,4012,grass_16
8.567,0,3425,0,4010,grass_16
8.574,0,3323,0,4006,grass_16
8.581,0,3249,0,4000,grass_16
8.582,0,2905,0,3999,grass_16
8.591,0,2807,0,4003,grass_16
8.595,0,2774,0,3997,grass_16
8.601,0,2728,0,3999,grass_16
8.602,0,2882,0,4000,grass_16
8.608,0,3308,0,4006,grass_16
8.615,0,3458,0,4018,grass_16
8.621,0,3573,0,4023,grass_16
8.622,0,3619,0,4028,grass_16
8.631,0,3629,0,4020,grass_16
8.636,0,3610,0,4022,grass_16
8.638,0,3541,0,4019,grass_16
8.643,0,3406,0,4002,grass_16
8.65,0,3243,0,3990,grass_16
8.656,0,3088,0,3968,grass_16
8.661,0,3220,0,3967,grass_16
8.664,0,3373,0,3968,grass_16
8.671,0,3491,0,3991,grass_16
8.671,0,3533,0,3989,grass_16
8.678,0,3553,0,3996,grass_16
8.685,0,3533,0,3998,grass_16
8.687,0,3479,0,4003,grass_16
8.692,0,3428,0,4003,grass_16
8.699,0,3426,0,4005,grass_16
8.706,0,3491,0,4016,grass_16
8.706,0,3537,0,4016,grass_16
8.713,0,3528,0,4020,grass_16
8.719,0,3497,0,4018,grass_16
8.726,0,3348,0,4012,grass_16
8.726,0,2682,0,4014,grass_16
8.736,0,328,0,4004,grass_16
8.74,0,0,0,3990,grass_16
8.746,0,0,0,4002,grass_16
8.747,0,2384,0,4016,grass_16
8.754,0,3460,0,4023,grass_16
8.761,0,3657,0,4028,grass_16
8.761,0,3756,0,4029,grass_16
8.768,0,3770,0,4027,grass_16
8.776,0,3751,0,4021,grass_16
8.78,0,3646,0,4019,grass_16
8.784,0,3451,0,4000,grass_16
8.789,0,2879,0,3975,grass_16
8.795,0,1760,0,3941,grass_16
8.8,0,1271,0,3928,grass_16
8.803,0,2253,0,3945,grass_16
8.81,0,3047,0,3975,grass_16
8.813,0,3438,0,4005,grass_16
8.817,0,3582,0,4013,grass_16
8.824,0,3665,0,4021,grass_16
8.831,0,3702,0,4025,grass_16
8.831,0,3687,0,4026,grass_16
8.839,0,3604,0,4027,grass_16
8.844,0,3434,0,4021,grass_16
8.846,0,3131,0,4019,grass_16
8.851,0,2752,0,4006,grass_16
8.859,0,2736,0,4005,grass_16
8.865,0,3002,0,4003,grass_16
8.866,0,3329,0,4010,grass_16
8.872,0,3454,0,4012,grass_16
8.879,0,3534,0,4021,grass_16
8.886,0,3547,0,4021,grass_16
8.886,0,3517,0,4021,grass_16
8.893,0,3425,0,4012,grass_16
8.9,0,3369,0,4019,grass_16
8.901,0,3361,0,4014,grass_16
8.909,0,3405,0,4020,grass_16
8.914,0,3472,0,4017,grass_16
8.92,0,3546,0,4027,grass_16
8.921,0,3578,0,4026,grass_16
8.928,0,3579,0,4024,grass_16
8.934,0,3549,0,4021,grass_16
8.939,0,3451,0,4021,grass_16
8.942,0,3321,0,4014,grass_16
8.949,0,2937,0,4012,grass_16
8.955,0,2710,0,4006,grass_16
8.956,0,2625,0,4018,grass_16
8.963,0,2845,0,4016,grass_16
8.969,0,3269,0,4022,grass_16
8.971,0,3441,0,4025,grass_16
8.976,0,3539,0,4025,grass_16
8.983,0,3591,0,4029,grass_16
8.99,0,3599,0,4027,grass_16
8.992,0,3582,0,4023,grass_16
9.0,0,3527,0,4019,grass_16
9.004,0,3434,0,4014,grass_16
9.008,0,3376,0,4009,grass_16
9.011,0,3298,0,3999,grass_16
9.018,0,3300,0,3983,grass_16
9.025,0,3341,0,3986,grass_16
9.026,0,3407,0,3997,grass_16
9.032,0,3511,0,4010,grass_16
9.04,0,3593,0,4016,grass_16
9.041,0,3615,0,4025,grass_16
9.046,0,3630,0,4025,grass_16
9.054,0,3605,0,4020,grass_16
9.059,0,3500,0,4018,grass_16
9.062,0,2750,0,4014,grass_16
9.066,0,626,0,4006,grass_16
9.074,0,0,0,4004,grass_16
9.08,0,0,0,4016,grass_16
9.081,0,2391,0,4019,grass_16
9.088,0,3440,0,4023,grass_16
9.095,0,3568,0,4031,grass_16
9.095,0,3652,0,4030,grass_16
9.103,0,3650,0,4031,grass_16
9.108,0,3570,0,4029,grass_16
9.115,0,3498,0,4026,grass_16
9.116,0,3378,0,4013,grass_16
9.125,0,3258,0,4005,grass_16
9.129,0,3285,0,3996,grass_16
9.135,0,3362,0,3997,grass_16
9.14,0,3441,0,3995,grass_16
9.144,0,3493,0,4002,grass_16
9.149,0,3529,0,4007,grass_16
9.151,0,3553,0,4012,grass_16
9.157,0,3581,0,4017,grass_16
9.164,0,3558,0,4016,grass_16
9.164,0,3433,0,4007,grass_16
9.175,0,3222,0,3993,grass_16
9.178,0,2893,0,3988,grass_16
9.185,0,3188,0,3983,grass_16
9.185,0,3347,0,3998,grass_16
9.193,0,3483,0,4005,grass_16
9.198,0,3507,0,4008,grass_16
9.204,0,3516,0,4004,grass_16
9.205,0,3433,0,3997,grass_16
9.212,0,2695,0,3993,grass_16
9.219,0,0,0,3995,grass_16
9.22,0,0,0,4001,grass_16
9.226,0,0,0,4011,grass_16
9.235,0,0,0,4016,grass_16
9.24,0,2872,0,4024,grass_16
9.243,0,3558,0,4030,grass_16
9.247,0,3697,0,4032,grass_16
9.255,0,3738,0,4032,grass_16
9.26,0,3738,0,4033,grass_16
9.261,0,3731,0,4032,grass_16
9.267,0,3665,0,4024,grass_16
9.275,0,3622,0,4027,grass_16
9.275,0,3605,0,4025,grass_16
9.282,0,3509,0,4021,grass_16
9.289,0,3312,0,4014,grass_16
9.289,0,3141,0,4015,grass_16
9.296,0,3059,0,4012,grass_16
9.302,0,3228,0,4011,grass_16
9.31,0,3421,0,4012,grass_16
9.31,0,3460,0,4008,grass_16
9.319,0,3464,0,4018,grass_16
9.323,0,3224,0,4008,grass_16
9.325,0,2781,0,4000,grass_16
9.33,0,0,0,3987,grass_16
9.338,0,0,0,3952,grass_16
9.344,0,0,0,3946,grass_16
9.349,0,0,0,3967,grass_16
9.352,0,0,0,3989,grass_16
9.358,0,2450,0,4003,grass_16
9.36,0,2663,0,4013,grass_16
9.365,0,2776,0,4014,grass_16
9.373,0,2630,0,4014,grass_16
9.379,0,2267,0,4010,grass_16
9.379,0,2730,0,4004,grass_16
9.386,0,3277,0,4002,grass_16
9.393,0,3404,0,4010,grass_16
9.399,0,3554,0,4020,grass_16
9.403,0,3640,0,4023,grass_16
9.409,0,3572,0,4021,grass_16
9.414,0,3565,0,4017,grass_16
9.419,0,3496,0,4005,grass_16
9.422,0,3301,0,4001,grass_16
9.427,0,3119,0,4006,grass_16
9.434,0,3144,0,4008,grass_16
9.435,0,3171,0,4012,grass_16
9.444,0,3354,0,4012,grass_16
9.448,0,3462,0,4015,grass_16
9.45,0,3479,0,4018,grass_16
9.455,0,3403,0,4016,grass_16
9.463,0,3250,0,4019,grass_16
9.469,0,3135,0,4018,grass_16
9.47,0,2964,0,4018,grass_16
9.476,0,2585,0,4008,grass_16
9.484,0,0,0,4002,grass_16
9.484,0,0,0,3985,grass_16
9.492,0,0,0,3981,grass_16
9.498,0,0,0,3984,grass_16
9.504,0,0,0,3997,grass_16
9.509,0,1855,0,3990,grass_16
9.511,0,0,0,3979,grass_16
9.518,0,0,0,3945,grass_16
9.518,0,0,0,3916,grass_16
9.525,0,0,0,3871,grass_16
9.532,0,0,0,3896,grass_16
9.539,0,0,0,3921,grass_16
9.543,0,0,0,3954,grass_16
9.546,0,2254,0,3983,grass_16
9.552,0,3160,0,3989,grass_16
9.559,0,3303,0,3996,grass_16
9.559,0,2956,0,3995,grass_16
9.568,0,845,0,3957,grass_16
9.573,0,0,0,3928,grass_16
9.576,0,0,0,3879,grass_16
9.581,0,0,0,3785,grass_16
9.588,0,0,0,3684,grass_16
9.594,0,0,0,3655,grass_16
9.596,0,0,0,3653,grass_16
9.602,0,0,0,3612,grass_16
9.608,0,0,0,3503,grass_16
9.609,0,0,0,2519,grass_16
9.619,0,0,0,146,grass_16
9.622,0,0,0,0,grass_16
9.629,0,0,0,0,grass_16
9.629,0,0,0,0,grass_16
9.636,0,0,0,0,grass_16
9.643,0,0,0,0,grass_16
9.649,0,0,0,0,grass_16
9.65,0,0,0,0,grass_16
9.657,0,0,0,1030,grass_16
9.664,0,0,0,0,grass_16
9.664,0,0,0,0,grass_16
9.67,0,0,0,0,grass_16
9.678,0,0,0,0,grass_16
9.683,0,0,0,0,grass_16
9.685,0,0,0,0,grass_16
9.691,0,0,0,0,grass_16
9.698,0,0,0,0,grass_16
9.699,0,0,0,0,grass_16
9.705,0,0,0,0,grass_16
9.713,0,0,0,0,grass_16
9.721,0,0,0,0,grass_16
9.723,0,0,0,0,grass_16
9.727,0,0,0,0,grass_16
9.734,0,0,0,0,grass_16
9.734,0,0,0,0,grass_16
9.743,0,0,0,0,grass_16
9.747,0,0,0,0,grass_16
9.754,0,0,0,0,grass_16
9.755,0,0,0,0,grass_16
9.762,0,0,0,0,grass_16
9.767,0,0,0,0,grass_16
9.767,0,0,0,0,grass_16
9.778,0,0,0,0,grass_16
9.781,0,0,0,0,grass_16
9.788,0,0,0,0,grass_16
9.789,0,0,0,0,grass_16
9.796,0,0,0,0,grass_16
9.803,0,0,0,0,grass_16
9.803,0,0,0,0,grass_16
9.81,0,0,0,0,grass_16
9.816,0,0,0,0,grass_16
9.823,0,0,0,0,grass_16
9.827,0,0,0,185,grass_16
9.831,0,0,0,0,grass_16
9.837,0,0,0,519,grass_16
9.84,0,0,0,2019,grass_16
9.844,0,0,0,3502,grass_16
9.853,0,0,0,3840,grass_16
9.858,0,0,0,3873,grass_16
9.859,0,0,0,3879,grass_16
9.865,0,0,0,3836,grass_16
9.872,0,0,0,3787,grass_16
9.878,0,0,0,3812,grass_16
9.879,0,0,0,3908,grass_16
9.886,0,0,0,3982,grass_16
9.893,0,0,0,3997,grass_16
9.893,0,0,0,3993,grass_16
9.903,0,0,0,3999,grass_16
9.906,0,2191,0,4007,grass_16
9.913,0,2382,0,4011,grass_16
9.918,0,2280,0,4012,grass_16
9.921,0,1623,0,4011,grass_16
9.927,0,0,0,4017,grass_16
9.933,0,1652,0,4021,grass_16
9.935,0,1879,0,4015,grass_16
9.942,0,2535,0,3980,grass_16
9.948,0,2887,0,3955,grass_16
9.95,0,3014,0,3944,grass_16
9.955,0,2959,0,3928,grass_16
9.962,0,2778,0,3953,grass_16
9.964,0,2776,0,3960,grass_16
9.973,0,2358,0,3964,grass_16
9.976,0,2834,0,3963,grass_16
9.983,0,2981,0,3902,grass_16
9.983,0,3148,0,3823,grass_16
9.991,0,3209,0,3770,grass_16
9.997,0,3197,0,3900,grass_16
9.999,0,2884,0,3970,grass_16
10.004,0,3091,0,3971,grass_16
10.01,0,3495,0,3946,grass_16
10.018,0,3635,0,3815,grass_16
10.018,0,3665,0,3778,grass_16
10.027,0,3661,0,3891,grass_16
10.031,0,3656,0,3944,grass_16
10.034,0,3599,0,3962,grass_16
10.041,0,3641,0,3969,grass_16
10.048,0,3650,0,3960,grass_16
10.052,0,3664,0,3924,grass_16
10.054,0,3667,0,3959,grass_16
10.059,0,3669,0,3981,grass_16
10.066,0,3691,0,3989,grass_16
10.073,0,3700,0,3973,grass_16
10.073,0,3723,0,3983,grass_16
10.082,0,3714,0,3981,grass_16
10.087,0,3722,0,4003,grass_16
10.093,0,3698,0,4012,grass_16
10.094,0,3703,0,3998,grass_16
10.101,0,3705,0,3994,grass_16
10.108,0,3688,0,3994,grass_16
10.109,0,3687,0,3981,grass_16
10.115,0,3607,0,4012,grass_16
10.122,0,3580,0,4015,grass_16
10.123,0,3621,0,4002,grass_16
10.132,0,3675,0,3972,grass_16
10.135,0,3718,0,3906,grass_16
10.143,0,3706,0,3922,grass_16
10.143,0,3687,0,3937,grass_16
10.15,0,3663,0,3949,grass_16
10.156,0,3637,0,3961,grass_16
10.162,0,3672,0,3959,grass_16
10.164,0,3699,0,3955,grass_16
10.172,0,3690,0,3956,grass_16
10.177,0,3653,0,3981,grass_16
10.178,0,3665,0,3980,grass_16
10.185,0,3716,0,3980,grass_16
10.192,0,3724,0,3984,grass_16
10.198,0,3694,0,3963,grass_16
10.199,0,3731,0,3968,grass_16
10.205,0,3714,0,3957,grass_16
10.212,0,3706,0,3964,grass_16
10.212,0,3728,0,3978,grass_16
10.221,0,3730,0,3991,grass_16
10.226,0,3723,0,4019,grass_16
10.233,0,3734,0,4030,grass_16
10.233,0,3729,0,4040,grass_16
10.241,0,3764,0,4019,grass_16
10.247,0,3790,0,4021,grass_16
10.247,0,3785,0,4044,grass_16
10.254,0,3793,0,4047,grass_16
10.261,0,3799,0,4041,grass_16
10.267,0,3786,0,4048,grass_16
10.269,0,3735,0,4034,grass_16
10.276,0,3681,0,4031,grass_16
10.281,0,3630,0,4024,grass_16
10.285,0,3522,0,4023,grass_16
10.289,0,3500,0,4014,grass_16
10.296,0,3506,0,4022,grass_16
10.302,0,3465,0,4022,grass_16
10.307,0,3367,0,4026,grass_16
10.31,0,3507,0,4029,grass_16
10.317,0,3604,0,4037,grass_16
10.317,0,3615,0,4043,grass_16
10.325,0,3671,0,4045,grass_16
10.33,0,3774,0,4049,grass_16
10.337,0,3787,0,4046,grass_16
10.342,0,3767,0,4049,grass_16
10.344,0,3734,0,4048,grass_16
10.352,0,3684,0,4047,grass_16
10.357,0,3643,0,4047,grass_16
10.358,0,3609,0,4046,grass_16
10.367,0,3580,0,4043,grass_16
10.372,0,3615,0,4041,grass_16
10.373,0,3600,0,4043,grass_16
10.381,0,3603,0,4019,grass_16
10.385,0,3560,0,4044,grass_16
10.393,0,3415,0,4046,grass_16
10.393,0,3459,0,4047,grass_16
10.4,0,3689,0,4038,grass_16
10.407,0,3710,0,4049,grass_16
10.408,0,3690,0,4057,grass_16
10.414,0,3643,0,4049,grass_16
10.421,0,3562,0,4053,grass_16
10.427,0,3521,0,4050,grass_16
10.428,0,3574,0,4031,grass_16
10.434,0,3546,0,4023,grass_16
10.442,0,3428,0,4024,grass_16
10.442,0,2963,0,4029,grass_16
10.451,0,2951,0,4029,grass_16
10.456,0,3235,0,4019,grass_16
10.462,0,3412,0,4007,grass_16
10.466,0,3457,0,4004,grass_16
10.469,0,3408,0,4015,grass_16
10.476,0,3204,0,4010,grass_16
10.482,0,2506,0,3993,grass_16
10.483,0,0,0,3963,grass_16
10.492,0,0,0,3968,grass_16
10.497,0,0,0,3944,grass_16
10.497,0,0,0,3903,grass_16
10.505,0,0,0,3870,grass_16
10.51,2812,0,0,3898,grass_16
10.517,3870,0,0,3924,grass_16
10.521,3938,0,0,3941,grass_16
10.525,3871,0,0,3888,grass_16
10.532,3595,0,0,3866,grass_16
10.532,2416,0,0,3844,grass_16
10.542,0,0,0,3845,grass_16
10.545,0,0,0,3846,grass_16
10.552,0,0,0,3926,grass_16
10.553,0,0,0,3981,grass_16
10.559,0,0,0,4009,grass_16
10.567,0,0,0,4024,grass_16
10.57,0,0,0,4035,grass_16
10.573,0,0,0,4038,grass_16
10.581,0,0,0,4039,grass_16
10.587,0,0,0,4039,grass_16
10.591,0,0,0,4041,grass_16
10.594,0,0,0,4045,grass_16
10.601,0,0,0,4046,grass_16
10.606,0,0,0,4041,grass_16
10.608,0,0,0,4039,grass_16
10.615,0,0,0,4037,grass_16
10.621,0,0,0,4044,grass_16
10.622,0,0,0,4047,grass_16
10.629,0,0,0,4050,grass_16
10.636,0,0,0,4057,grass_16
10.637,0,0,0,4052,grass_16
10.645,0,0,0,4046,grass_16
10.649,0,2112,0,4045,grass_16
10.657,0,2261,0,4041,grass_16
10.661,0,2699,0,4038,grass_16
10.663,0,2091,0,4037,grass_16
10.671,0,1179,0,4022,grass_16
10.671,0,0,0,4000,grass_16
10.678,0,0,0,3999,grass_16
10.684,0,0,0,4001,grass_16
10.691,0,0,0,4010,grass_16
10.695,0,0,0,4015,grass_16
10.701,0,0,0,4022,grass_16
10.705,0,3050,0,4024,grass_16
10.707,0,3332,0,4031,grass_16
10.712,0,3349,0,4033,grass_16
10.719,0,3388,0,4026,grass_16
10.726,0,3100,0,4032,grass_16
10.73,0,2782,0,4030,grass_16
10.734,0,2795,0,4030,grass_16
10.74,0,2887,0,4033,grass_16
10.747,0,2857,0,4035,grass_16
10.747,0,2877,0,4043,grass_16
10.753,0,2889,0,4036,grass_16
10.761,0,2849,0,4038,grass_16
10.766,0,2639,0,4038,grass_16
10.771,0,2577,0,4037,grass_16
10.775,0,2327,0,4031,grass_16
10.782,0,0,0,4033,grass_16
10.782,0,0,0,4027,grass_16
10.788,0,0,0,4027,grass_16
10.796,0,0,0,4023,grass_16
10.8,0,0,0,4017,grass_16
10.803,0,0,0,4022,grass_16
10.81,0,0,0,4032,grass_16
10.816,0,0,0,4033,grass_16
10.821,0,0,0,4033,grass_16
10.823,0,0,0,4030,grass_16
10.83,0,0,0,4023,grass_16
10.832,0,0,0,4025,grass_16
10.837,0,0,0,4014,grass_16
10.844,0,0,0,4010,grass_16
10.851,0,0,0,4013,grass_16
10.852,0,0,0,4016,grass_16
10.861,0,0,0,4018,grass_16
10.865,0,0,0,4017,grass_16
10.868,0,0,0,4010,grass_16
10.875,0,0,0,4012,grass_16
10.879,0,0,0,4005,grass_16
10.886,0,0,0,3986,grass_16
10.886,0,0,0,3976,grass_16
10.896,0,0,0,3952,grass_16
10.9,0,0,0,3918,grass_16
10.906,0,0,0,3913,grass_16
10.907,0,0,0,3924,grass_16
10.913,0,0,0,3929,grass_16
10.921,0,0,0,3940,grass_16
10.925,0,0,0,3940,grass_16
10.928,0,0,0,3920,grass_16
10.935,0,0,0,3873,grass_16
10.941,0,0,0,3843,grass_16
10.943,0,0,0,3705,grass_16
10.951,0,0,0,3319,grass_16
10.955,0,0,0,2775,grass_16
10.957,0,0,0,1482,grass_16
10.962,0,0,0,0,grass_16
10.969,0,0,0,0,grass_16
10.976,0,0,0,0,grass_16
10.979,0,0,0,0,grass_16
10.983,0,0,0,0,grass_16
10.99,0,0,0,0,grass_16
10.99,0,0,0,0,grass_16
11.001,1600,0,0,0,grass_16
11.006,2487,0,0,0,grass_16
11.011,1488,0,0,0,grass_16
11.012,2016,0,0,0,grass_16
11.018,0,0,0,0,grass_16
11.025,0,0,0,0,grass_16
11.025,0,0,0,0,grass_16
11.036,0,0,0,0,grass_16
11.039,0,0,0,0,grass_16
11.046,0,0,0,0,grass_16
11.05,0,0,0,0,grass_16
11.052,0,0,1292,0,grass_16
11.06,0,0,2277,0,grass_16
11.066,0,0,2444,0,grass_16
11.067,3209,0,2672,0,grass_16
11.073,3340,0,2945,0,grass_16
11.08,3282,0,3072,0,grass_16
11.085,2979,0,3095,0,grass_16
11.087,2702,0,3068,0,grass_16
11.094,2875,0,0,0,grass_16
11.101,3054,0,0,0,grass_16
11.105,3061,0,0,0,grass_16
11.108,3081,0,0,0,grass_16
11.115,3059,0,0,0,grass_16
11.12,3081,0,2023,0,grass_16
11.122,3358,0,3298,0,grass_16
11.128,3617,0,3389,0,grass_16
11.136,3695,0,3397,0,grass_16
11.136,3672,0,3357,0,grass_16
11.145,3594,0,3252,0,grass_16
11.149,3403,0,2535,0,grass_16
11.151,3368,0,900,0,grass_16
11.157,3335,0,0,0,grass_16
11.164,3183,0,0,0,grass_16
11.171,3157,0,0,0,grass_16
11.172,2985,0,0,0,grass_16
11.179,2196,0,0,0,grass_16
11.185,2324,0,0,0,grass_16
11.185,2908,0,0,0,grass_16
11.193,3325,0,0,0,grass_16
11.199,3667,0,2678,0,grass_16
11.205,3779,0,3138,0,grass_16
11.209,3803,0,2993,0,grass_16
11.215,3845,0,2026,0,grass_16
11.219,3847,0,0,0,grass_16
11.226,3751,0,0,0,grass_16
11.226,3148,0,0,0,grass_16
11.233,2300,0,0,0,grass_16
11.24,0,0,0,0,grass_16
11.245,2581,0,1737,0,grass_16
11.247,3141,0,2994,0,grass_16
11.254,3337,0,3388,0,grass_16
11.26,3425,0,3510,0,grass_16
11.265,3459,0,3633,0,grass_16
11.267,3626,0,3662,0,grass_16
11.275,3775,0,3530,0,grass_16
11.28,3795,0,3260,0,grass_16
11.282,3737,0,880,0,grass_16
11.289,3543,0,0,0,grass_16
11.295,2832,0,0,0,grass_16
11.297,0,0,0,0,grass_16
11.304,0,0,0,0,grass_16
11.309,0,0,0,0,grass_16
11.312,0,0,0,0,grass_16
11.316,2494,0,0,0,grass_16
11.323,2844,0,0,0,grass_16
11.33,3168,0,0,0,grass_16
11.335,3258,0,0,0,grass_16
11.338,3341,0,1735,0,grass_16
11.345,3489,0,2135,0,grass_16
11.349,3606,0,2257,0,grass_16
11.353,3684,0,1549,0,grass_16
11.359,3678,0,0,0,grass_16
