time,fsr1,fsr2,fsr3,fsr4,label
18.081,3912,0,3248,0,hard
18.081,3901,0,3213,0,hard
18.088,3883,0,3243,0,hard
18.094,3855,0,3310,0,hard
18.101,3837,0,3367,0,hard
18.105,3769,0,3411,0,hard
18.108,3764,0,3475,0,hard
18.116,3780,0,3435,0,hard
18.116,3765,0,3405,0,hard
18.122,3752,0,3390,0,hard
18.129,3753,0,3387,0,hard
18.136,3751,0,3371,0,hard
18.14,3770,0,3363,0,hard
18.143,3821,0,3329,0,hard
18.15,3861,0,3315,0,hard
18.15,3868,0,3298,0,hard
18.159,3877,0,3279,0,hard
18.163,3884,0,3284,0,hard
18.17,3898,0,3244,0,hard
18.175,3904,0,3223,0,hard
18.177,3912,0,3218,0,hard
18.185,3917,0,3243,0,hard
18.185,3931,0,3257,0,hard
18.192,3935,0,3309,0,hard
18.198,3931,0,3309,0,hard
18.205,3928,0,3324,0,hard
18.209,3913,0,3364,0,hard
18.212,3912,0,3357,0,hard
18.219,3913,0,3382,0,hard
18.221,3911,0,3378,0,hard
18.226,3896,0,3383,0,hard
18.234,3895,0,3366,0,hard
18.24,3886,0,3369,0,hard
18.245,3869,0,3366,0,hard
18.248,3870,0,3384,0,hard
18.253,3877,0,3386,0,hard
18.259,3885,0,3394,0,hard
18.261,3885,0,3401,0,hard
18.268,3894,0,3420,0,hard
18.275,3896,0,3407,0,hard
18.275,3880,0,3398,0,hard
18.283,3864,0,3381,0,hard
18.29,3849,0,3330,0,hard
18.295,3847,0,3318,0,hard
18.298,3843,0,3349,0,hard
18.302,3849,0,3353,0,hard
18.309,3858,0,3346,0,hard
18.315,3874,0,3338,0,hard
18.316,3895,0,3345,0,hard
18.323,3905,0,3335,0,hard
18.33,3923,0,3360,0,hard
18.33,3932,0,3361,0,hard
18.338,3951,0,3335,0,hard
18.344,3956,0,3333,0,hard
18.35,3960,0,3274,0,hard
18.354,3961,0,3275,0,hard
18.359,3949,0,3286,0,hard
18.365,3938,0,3269,0,hard
18.365,3918,0,3320,0,hard
18.372,3913,0,3346,0,hard
18.378,3905,0,3365,0,hard
18.385,3897,0,3385,0,hard
18.386,3882,0,3413,0,hard
18.393,3867,0,3431,0,hard
18.399,3868,0,3438,0,hard
18.399,3866,0,3465,0,hard
18.41,3868,0,3464,0,hard
18.413,3881,0,3468,0,hard
18.419,3877,0,3435,0,hard
18.424,3885,0,3393,0,hard
18.427,3888,0,3365,0,hard
18.434,3903,0,3301,0,hard
18.434,3897,0,3215,0,hard
18.441,3903,0,3162,0,hard
18.448,3918,0,3157,0,hard
18.455,3926,0,3178,0,hard
18.46,3947,0,3197,0,hard
18.462,3960,0,3284,0,hard
18.469,3963,0,3289,0,hard
18.469,3946,0,3300,0,hard
18.476,3931,0,3245,0,hard
18.483,3930,0,3226,0,hard
18.49,3921,0,3252,0,hard
18.494,3917,0,3295,0,hard
18.497,3910,0,3290,0,hard
18.505,3896,0,3323,0,hard
18.51,3899,0,3251,0,hard
18.511,3914,0,3251,0,hard
18.518,3931,0,3251,0,hard
18.524,3942,0,3241,0,hard
18.526,3955,0,3321,0,hard
18.531,3959,0,3331,0,hard
18.539,3971,0,3358,0,hard
18.546,3965,0,3331,0,hard
18.556,3965,0,3307,0,hard
18.556,3958,0,3282,0,hard
18.56,3946,0,3209,0,hard
18.564,3924,0,3214,0,hard
18.567,3897,0,3237,0,hard
18.575,3892,0,3247,0,hard
18.579,3896,0,3274,0,hard
18.585,3897,0,3327,0,hard
18.587,3882,0,3355,0,hard
18.594,3887,0,3423,0,hard
18.599,3895,0,3429,0,hard
18.601,3893,0,3424,0,hard
18.608,3902,0,3440,0,hard
18.614,3908,0,3443,0,hard
18.615,3902,0,3452,0,hard
18.624,3894,0,3402,0,hard
18.628,3879,0,3144,0,hard
18.634,3868,0,3070,0,hard
18.636,3861,0,2911,0,hard
18.642,3869,0,2464,0,hard
18.649,3882,0,2330,0,hard
18.65,3909,0,2964,0,hard
18.66,3933,0,3404,0,hard
18.663,3978,0,3528,0,hard
18.67,3985,0,3571,0,hard
18.67,3992,0,3588,0,hard
18.677,3991,0,3595,0,hard
18.684,3978,0,3568,0,hard
18.685,3958,0,3548,0,hard
18.691,3930,0,3468,0,hard
18.698,3920,0,3366,0,hard
18.705,3910,0,3268,0,hard
18.706,3909,0,3228,0,hard
18.712,3900,0,3358,0,hard
18.719,3899,0,3496,0,hard
18.72,3903,0,3551,0,hard
18.728,3905,0,3579,0,hard
18.733,3932,0,3592,0,hard
18.736,3935,0,3607,0,hard
18.744,3938,0,3553,0,hard
18.747,3916,0,3310,0,hard
18.754,3878,0,2322,0,hard
18.754,3815,0,2179,0,hard
18.761,3807,0,2519,0,hard
18.767,3858,0,3129,0,hard
18.774,3890,0,3530,0,hard
18.778,3920,0,3594,0,hard
18.781,3927,0,3625,0,hard
18.788,3914,0,3621,0,hard
18.794,3893,0,3521,0,hard
18.799,3861,0,2266,0,hard
18.802,3766,0,0,0,hard
18.81,3769,0,0,0,hard
18.813,3822,0,2051,0,hard
18.816,3895,0,3254,0,hard
18.824,3939,0,3552,0,hard
18.824,3989,0,3661,0,hard
18.83,3993,0,3709,0,hard
18.837,3997,0,3745,0,hard
18.844,3992,0,3722,0,hard
18.848,3983,0,3717,0,hard
18.851,3969,0,3653,0,hard
18.858,3948,0,3607,0,hard
18.86,3951,0,3539,0,hard
18.865,3929,0,3434,0,hard
18.873,3913,0,3428,0,hard
18.879,3894,0,3467,0,hard
18.881,3913,0,3537,0,hard
18.886,3934,0,3591,0,hard
18.892,3947,0,3607,0,hard
18.898,3946,0,3605,0,hard
18.899,3926,0,3507,0,hard
18.906,3869,0,3305,0,hard
18.913,3833,0,2934,0,hard
18.915,3867,0,2642,0,hard
18.92,3915,0,3008,0,hard
18.927,3953,0,3401,0,hard
18.934,3957,0,3582,0,hard
18.934,3962,0,3643,0,hard
18.942,3965,0,3603,0,hard
18.948,3957,0,3512,0,hard
18.95,3929,0,3091,0,hard
18.955,3897,0,2301,0,hard
18.962,3818,0,2296,0,hard
18.969,3782,0,3174,0,hard
18.97,3891,0,3575,0,hard
18.976,3969,0,3648,0,hard
18.983,3998,0,3739,0,hard
18.989,4011,0,3753,0,hard
18.989,4009,0,3773,0,hard
18.997,3997,0,3760,0,hard
19.004,3986,0,3685,0,hard
19.004,3977,0,3559,0,hard
19.012,3971,0,3175,0,hard
19.017,3962,0,2138,0,hard
19.02,3942,0,2013,0,hard
19.025,3924,0,2225,0,hard
19.032,3908,0,3020,0,hard
19.038,3927,0,3512,0,hard
19.039,3950,0,3587,0,hard
19.045,3972,0,3624,0,hard
19.052,3973,0,3636,0,hard
19.058,3985,0,3648,0,hard
19.06,3983,0,3575,0,hard
19.066,3971,0,3439,0,hard
19.073,3957,0,3291,0,hard
19.074,3925,0,3077,0,hard
19.082,3885,0,3134,0,hard
19.087,3875,0,3217,0,hard
19.09,3915,0,3317,0,hard
19.099,3918,0,3414,0,hard
19.101,3925,0,3358,0,hard
19.108,3904,0,3363,0,hard
19.109,3897,0,3509,0,hard
19.115,3945,0,3570,0,hard
19.122,3971,0,3636,0,hard
19.129,3974,0,3692,0,hard
19.129,3987,0,3723,0,hard
19.136,3989,0,3734,0,hard
19.142,3989,0,3704,0,hard
19.144,3984,0,3634,0,hard
19.149,3985,0,3614,0,hard
19.156,3973,0,3603,0,hard
19.163,3963,0,3556,0,hard
19.164,3950,0,3536,0,hard
19.17,3950,0,3486,0,hard
19.177,3953,0,3516,0,hard
19.183,3945,0,3451,0,hard
19.184,3935,0,3530,0,hard
19.191,3927,0,3498,0,hard
19.198,3913,0,3444,0,hard
19.198,3804,0,3394,0,hard
19.206,3637,0,2968,0,hard
19.212,3511,0,1153,0,hard
19.214,3310,0,0,0,hard
19.219,3091,0,0,0,hard
19.226,2614,0,0,0,hard
19.233,0,0,1729,0,hard
19.234,605,0,2758,0,hard
19.24,3166,0,2516,0,hard
19.247,3688,0,1801,0,hard
19.253,3634,0,0,0,hard
19.254,2726,0,0,0,hard
19.261,235,0,0,0,hard
19.267,0,0,0,0,hard
19.269,0,0,0,0,hard
19.277,0,0,0,0,hard
19.281,0,0,0,0,hard
19.288,0,0,0,0,hard
19.289,0,0,0,0,hard
19.295,0,0,0,0,hard
19.302,0,0,0,0,hard
19.304,0,0,0,0,hard
19.312,0,0,0,0,hard
19.316,0,0,0,0,hard
19.323,0,0,0,0,hard
19.324,0,0,0,0,hard
19.33,0,0,0,0,hard
19.337,0,0,0,0,hard
19.339,1436,0,0,0,hard
19.347,1895,0,0,0,hard
19.351,0,0,587,0,hard
19.358,0,0,0,0,hard
19.361,0,0,0,0,hard
19.365,2290,0,0,0,hard
19.372,3476,0,0,0,hard
19.378,3155,0,0,0,hard
19.379,1874,0,0,0,hard
19.386,2287,0,1375,0,hard
19.393,2503,0,2517,0,hard
19.394,2812,0,2392,0,hard
19.399,2966,0,2742,0,hard
19.406,2892,0,2844,0,hard
19.413,3050,0,2891,0,hard
19.415,3288,0,2770,0,hard
19.42,3543,0,2557,0,hard
19.428,3580,0,2461,0,hard
19.432,3570,0,2824,0,hard
19.434,3626,0,3394,0,hard
19.441,3668,0,3498,0,hard
19.448,3778,0,3525,0,hard
19.448,3868,0,3459,0,hard
19.457,3917,0,3345,0,hard
19.462,3917,0,3333,0,hard
19.465,3912,0,3353,0,hard
19.469,3869,0,3518,0,hard
19.476,3886,0,3577,0,hard
19.483,3919,0,3593,0,hard
19.484,3953,0,3636,0,hard
19.49,3965,0,3671,0,hard
19.497,3979,0,3735,0,hard
19.503,3964,0,3778,0,hard
19.504,3947,0,3818,0,hard
19.511,3957,0,3821,0,hard
19.517,3971,0,3825,0,hard
19.517,3973,0,3821,0,hard
19.526,3968,0,3821,0,hard
19.531,3949,0,3819,0,hard
19.534,3941,0,3782,0,hard
19.538,3923,0,3755,0,hard
19.545,3914,0,3711,0,hard
19.552,3909,0,3747,0,hard
19.553,3920,0,3773,0,hard
19.561,3937,0,3814,0,hard
19.566,3958,0,3828,0,hard
19.573,3973,0,3865,0,hard
19.573,3987,0,3876,0,hard
19.58,3994,0,3884,0,hard
19.587,3996,0,3888,0,hard
19.592,3992,0,3890,0,hard
19.594,3987,0,3876,0,hard
19.601,3990,0,3870,0,hard
19.608,3986,0,3857,0,hard
19.608,3992,0,3823,0,hard
19.616,3981,0,3822,0,hard
19.621,3970,0,3821,0,hard
19.625,3970,0,3834,0,hard
19.628,3971,0,3843,0,hard
19.636,3992,0,3855,0,hard
19.642,4006,0,3868,0,hard
19.643,4007,0,3885,0,hard
19.649,4011,0,3870,0,hard
19.656,4012,0,3883,0,hard
19.662,4012,0,3888,0,hard
19.663,4017,0,3880,0,hard
19.67,4018,0,3880,0,hard
19.677,4018,0,3880,0,hard
19.678,4017,0,3876,0,hard
19.684,4015,0,3885,0,hard
19.691,4019,0,3864,0,hard
19.698,4019,0,3863,0,hard
19.698,4020,0,3874,0,hard
19.705,4012,0,3872,0,hard
19.712,4015,0,3862,0,hard
19.713,4022,0,3863,0,hard
19.722,4027,0,3875,0,hard
19.726,4025,0,3879,0,hard
19.73,4027,0,3888,0,hard
19.733,4023,0,3876,0,hard
19.74,4022,0,3865,0,hard
19.746,4022,0,3847,0,hard
19.748,4018,0,3841,0,hard
19.754,4014,0,3836,0,hard
19.761,4015,0,3833,0,hard
19.768,4019,0,3814,0,hard
19.768,4019,0,3804,0,hard
19.775,4015,0,3821,0,hard
19.781,4017,0,3820,0,hard
19.783,4014,0,3833,0,hard
19.791,4015,0,3847,0,hard
19.795,4018,0,3844,0,hard
19.802,4018,0,3840,0,hard
19.802,4016,0,3838,0,hard
19.809,4015,0,3844,0,hard
19.816,4011,0,3858,0,hard
19.818,4013,0,3851,0,hard
19.826,4013,0,3850,0,hard
19.83,4013,0,3847,0,hard
19.837,4010,0,3851,0,hard
19.837,4012,0,3838,0,hard
19.844,4015,0,3862,0,hard
19.85,4012,0,3862,0,hard
19.853,4006,0,3871,0,hard
19.861,4007,0,3867,0,hard
19.865,4013,0,3884,0,hard
19.871,4019,0,3887,0,hard
19.873,4018,0,3881,0,hard
19.878,4016,0,3877,0,hard
19.885,4011,0,3876,0,hard
19.892,4016,0,3875,0,hard
19.893,4014,0,3865,0,hard
19.9,4017,0,3855,0,hard
19.906,4019,0,3850,0,hard
19.908,4016,0,3850,0,hard
19.916,4019,0,3865,0,hard
19.92,4019,0,3867,0,hard
19.927,4017,0,3848,0,hard
19.927,4017,0,3811,0,hard
19.934,4019,0,3833,0,hard
19.941,4016,0,3757,0,hard
19.943,4016,0,3829,0,hard
19.951,4015,0,3778,0,hard
19.955,4021,0,3697,0,hard
19.962,4025,0,3652,0,hard
19.962,4025,0,3644,0,hard
19.969,4022,0,3705,0,hard
19.975,4024,0,3764,0,hard
19.978,4024,0,3796,0,hard
19.983,4037,0,3804,0,hard
19.99,4038,0,3598,0,hard
19.996,4033,0,3646,3964,hard
19.998,4034,0,3337,0,hard
20.004,4028,0,3201,3969,hard
20.011,4019,0,3470,0,hard
20.016,4014,0,2134,2143,hard
20.018,4004,0,0,0,hard
20.025,4008,0,0,0,hard
20.031,3988,0,0,0,hard
20.032,3996,0,1987,0,hard
20.038,4017,0,3112,3567,hard
20.045,4030,0,3554,3979,hard
20.052,4037,0,3552,4010,hard
20.053,4043,0,3209,3870,hard
20.061,4039,0,0,0,hard
20.066,4035,0,0,0,hard
20.067,4010,0,0,0,hard
20.076,3990,0,0,0,hard
20.08,3976,0,2827,3796,hard
20.087,3996,0,3165,3987,hard
20.087,4029,0,2822,4007,hard
20.094,4032,0,0,3992,hard
20.1,4029,0,0,3991,hard
20.102,4002,0,0,3933,hard
20.108,3973,0,0,0,hard
20.115,3946,0,0,0,hard
20.122,3965,0,0,0,hard
20.122,3996,0,0,0,hard
20.129,4011,0,0,3915,hard
20.135,4027,0,3296,3977,hard
20.137,4036,0,3582,4002,hard
20.144,4040,0,3369,3988,hard
20.15,4046,0,2023,3937,hard
20.157,4044,0,0,3815,hard
20.161,4035,0,0,3753,hard
20.166,4007,0,0,3775,hard
20.171,3959,0,0,3840,hard
20.171,3942,0,0,3832,hard
20.179,3981,0,0,3469,hard
20.185,4013,0,0,0,hard
20.192,4024,0,2033,0,hard
20.195,4026,0,2649,0,hard
20.2,4029,0,3192,1395,hard
20.205,4033,0,3306,0,hard
20.212,4034,0,3139,0,hard
20.214,4035,0,2806,0,hard
20.221,4033,0,2563,0,hard
20.225,4034,0,2777,0,hard
20.231,4017,0,3437,0,hard
20.237,4024,0,3512,0,hard
20.24,4029,0,3528,0,hard
20.247,4033,0,3473,0,hard
20.247,4038,0,3279,0,hard
20.254,4036,0,3214,0,hard
20.261,4033,0,3260,0,hard
20.266,4033,0,3398,0,hard
20.267,4029,0,3445,0,hard
20.275,4028,0,3387,0,hard
20.281,4023,0,3094,0,hard
20.282,4025,0,3033,0,hard
20.288,4035,0,3030,0,hard
20.295,4036,0,3051,0,hard
20.301,4035,0,3082,0,hard
20.302,4037,0,3150,0,hard
20.309,4039,0,3181,0,hard
20.316,4038,0,3158,0,hard
20.317,4039,0,3054,0,hard
20.323,4033,0,3008,0,hard
20.33,4034,0,2947,0,hard
20.332,4032,0,2753,0,hard
20.337,4033,0,2723,0,hard
20.345,4030,0,3084,0,hard
20.351,4039,0,3146,2788,hard
20.351,4037,0,3135,3531,hard
20.361,4039,0,3039,2665,hard
20.365,4038,0,2548,0,hard
20.368,4030,0,1108,0,hard
20.375,4023,0,0,0,hard
20.378,4016,0,2249,0,hard
20.386,4007,0,2744,2786,hard
20.386,4009,0,2668,3183,hard
20.392,4007,0,2134,0,hard
20.399,4012,0,0,0,hard
20.406,4011,0,0,0,hard
20.407,4004,0,2083,0,hard
20.413,4005,0,2162,0,hard
20.42,3991,0,2280,0,hard
20.42,3986,0,2827,0,hard
20.428,3987,0,2858,0,hard
20.434,3982,0,2644,1745,hard
20.441,3973,0,2193,0,hard
20.445,3943,0,2239,0,hard
20.448,3882,0,1664,0,hard
20.455,3815,0,0,0,hard
20.455,3740,0,0,2407,hard
20.465,3684,0,0,2833,hard
20.469,3662,0,924,2736,hard
20.476,3581,0,1625,2927,hard
20.48,3427,0,1618,3267,hard
20.483,3349,0,939,3312,hard
20.49,3311,0,0,3371,hard
20.49,3303,0,1360,3661,hard
20.498,3209,0,2505,3779,hard
20.503,2916,0,2568,3868,hard
20.51,0,0,1873,3899,hard
20.515,0,0,0,3862,hard
20.517,0,0,0,3698,hard
20.524,0,0,0,3753,hard
20.531,0,0,0,3854,hard
20.531,0,0,0,3957,hard
20.538,0,0,0,3977,hard
20.545,0,0,0,3974,hard
20.55,0,1981,0,3975,hard
20.553,0,2193,0,3957,hard
20.559,0,1043,0,3932,hard
20.566,0,0,0,3881,hard
20.566,0,0,0,3778,hard
20.573,0,1004,0,3775,hard
20.579,0,1835,0,3832,hard
20.586,0,2315,0,3920,hard
20.587,0,2564,0,3937,hard
20.596,0,2627,0,3946,hard
20.601,0,2893,0,3954,hard
20.605,0,2795,0,3937,hard
20.61,0,2862,0,3886,hard
20.614,0,3119,0,3740,hard
20.621,0,3280,0,3681,hard
20.621,0,3457,0,3761,hard
20.628,0,3488,0,3871,hard
20.635,0,3483,0,3889,hard
20.636,0,3471,0,3889,hard
20.642,0,3462,0,3907,hard
20.649,0,3490,0,3922,hard
20.656,0,3506,0,3916,hard
20.66,0,3468,0,3916,hard
20.663,0,3358,0,3891,hard
20.67,0,3139,0,3824,hard
20.675,0,2677,0,3829,hard
20.677,0,2782,0,3908,hard
20.684,0,3279,0,3947,hard
20.691,0,3380,0,3954,hard
20.691,0,3296,0,3941,hard
20.7,0,3225,0,3912,hard
20.704,0,2948,0,3894,hard
20.71,0,2091,0,3852,hard
20.712,0,2029,0,3770,hard
20.72,0,2227,0,3648,hard
20.725,0,2935,0,3740,hard
20.726,0,3244,0,3871,hard
20.733,0,3434,0,3926,hard
20.74,0,3470,0,3958,hard
20.746,0,3482,0,3963,hard
20.746,0,3470,0,3962,hard
20.753,0,3454,0,3931,hard
20.76,0,3463,0,3918,hard
20.762,0,3479,0,3913,hard
20.769,0,3497,0,3927,hard
20.774,0,3484,0,3940,hard
20.78,0,3453,0,3953,hard
20.781,0,3197,0,3955,hard
20.79,0,2281,0,3945,hard
20.795,0,2366,0,3942,hard
20.8,0,3203,0,3964,hard
20.802,0,3486,0,3984,hard
20.809,0,3616,0,3977,hard
20.816,0,3644,0,3972,hard
20.816,0,3611,0,3960,hard
20.823,0,3326,0,3963,hard
20.83,0,2230,0,3962,hard
20.83,0,0,0,3954,hard
20.84,0,0,0,3882,hard
20.844,0,0,0,3801,hard
20.85,0,0,0,3869,hard
20.851,0,2633,0,3941,hard
20.857,0,3452,0,3969,hard
20.864,0,3588,0,3975,hard
20.866,0,3594,0,3973,hard
20.871,0,3564,0,3968,hard
20.879,0,3461,0,3941,hard
20.885,0,3302,0,3934,hard
20.887,0,3031,0,3926,hard
20.892,0,2811,0,3925,hard
20.899,0,2472,0,3924,hard
20.905,0,3036,0,3906,hard
20.906,0,3262,0,3865,hard
20.915,0,3399,0,3900,hard
20.92,0,3531,0,3878,hard
20.925,0,3559,0,3892,hard
20.927,0,3546,0,3919,hard
20.934,0,3541,0,3913,hard
20.94,0,3533,0,3929,hard
20.941,0,3516,0,3930,hard
20.948,0,3510,0,3923,hard
20.955,0,3496,0,3921,hard
20.955,0,3502,0,3924,hard
20.962,0,3500,0,3931,hard
20.969,0,3535,0,3942,hard
20.975,0,3564,0,3961,hard
20.976,0,3632,0,3960,hard
20.983,0,3629,0,3968,hard
20.99,0,3612,0,3968,hard
20.995,0,3556,0,3961,hard
20.996,0,3517,0,3968,hard
21.003,0,3404,0,3964,hard
21.009,0,3217,0,3960,hard
21.015,0,3194,0,3958,hard
21.017,0,3207,0,3960,hard
21.024,0,3328,0,3957,hard
21.024,0,3444,0,3959,hard
21.032,0,3524,0,3961,hard
21.038,0,3546,0,3966,hard
21.045,0,3559,0,3979,hard
21.045,0,3602,0,3975,hard
21.055,0,3627,0,3979,hard
21.059,0,3632,0,3970,hard
21.065,0,3626,0,3963,hard
21.066,0,3613,0,3958,hard
21.073,0,3564,0,3951,hard
21.079,0,3550,0,3942,hard
21.08,0,3527,0,3927,hard
21.087,0,3510,0,3919,hard
21.095,0,3516,0,3920,hard
21.1,0,3532,0,3922,hard
21.101,0,3551,0,3944,hard
21.107,0,3562,0,3956,hard
21.115,0,3620,0,3970,hard
21.115,0,3632,0,3972,hard
21.125,0,3632,0,3977,hard
21.128,0,3619,0,3975,hard
21.131,0,3608,0,3976,hard
21.136,0,3555,0,3974,hard
21.142,0,3539,0,3973,hard
21.149,0,3522,0,3970,hard
21.149,0,3502,0,3966,hard
21.159,0,3497,0,3967,hard
21.165,0,3502,0,3967,hard
21.169,0,3525,0,3970,hard
21.173,0,3538,0,3978,hard
21.177,0,3545,0,3972,hard
21.184,0,3551,0,3973,hard
21.184,0,3564,0,3975,hard
21.191,0,3547,0,3973,hard
21.198,0,3535,0,3970,hard
21.205,0,3508,0,3953,hard
21.209,0,3539,0,3969,hard
21.212,0,3632,0,3963,hard
21.218,0,3717,0,3966,hard
21.224,0,3739,0,3969,hard
21.225,0,3740,0,3972,hard
21.232,0,3726,0,3969,hard
21.239,0,3668,0,3953,hard
21.24,0,3552,0,3951,hard
21.246,0,3486,0,3932,hard
21.253,0,3470,0,3936,hard
21.259,0,3501,0,3949,hard
21.26,0,3547,0,3959,hard
21.267,0,3571,0,3969,hard
21.274,0,3623,0,3979,hard
21.274,0,3578,0,3973,hard
21.283,0,3495,0,3978,hard
21.288,0,3427,0,3979,hard
21.294,0,3351,0,3974,hard
21.295,0,3433,0,3978,hard
21.302,0,3528,0,3979,hard
21.309,0,3631,0,3982,hard
21.314,0,3714,0,3990,hard
21.316,0,3747,0,3992,hard
21.323,0,3739,0,3980,hard
21.329,0,3696,0,3969,hard
21.33,0,3586,0,3947,hard
21.339,0,3487,0,3921,hard
21.343,0,3409,0,3911,hard
21.345,0,3416,0,3921,hard
21.353,0,3505,0,3924,hard
21.357,0,3617,0,3956,hard
21.364,0,3714,0,3975,hard
21.365,0,3751,0,3983,hard
21.373,0,3760,0,3983,hard
21.378,0,3727,0,3992,hard
21.38,0,3648,0,3981,hard
21.385,0,3503,0,3982,hard
21.393,0,3351,0,3967,hard
21.399,0,3243,0,3972,hard
21.4,0,3289,0,3976,hard
21.406,0,3459,0,3969,hard
21.414,0,3535,0,3977,hard
21.414,0,3603,0,3984,hard
21.422,0,3650,0,3988,hard
21.427,0,3687,0,3984,hard
21.433,0,3705,0,3981,hard
21.435,0,3697,0,3982,hard
21.444,0,3680,0,3977,hard
21.448,0,3649,0,3969,hard
21.453,0,3612,0,3960,hard
21.458,0,3591,0,3958,hard
21.463,0,3568,0,3942,hard
21.469,0,3578,0,3952,hard
21.474,0,3602,0,3949,hard
21.477,0,3636,0,3965,hard
21.483,0,3655,0,3968,hard
21.488,0,3661,0,3977,hard
21.49,0,3646,0,3980,hard
21.496,0,3608,0,3982,hard
21.504,0,3544,0,3977,hard
21.508,0,3538,0,3987,hard
21.51,0,3602,0,3978,hard
21.517,0,3663,0,3982,hard
21.524,0,3693,0,3986,hard
21.525,0,3698,0,3987,hard
21.532,0,3662,0,3981,hard
21.538,0,3600,0,3977,hard
21.541,0,3519,0,3969,hard
21.545,0,3450,0,3963,hard
21.552,0,3431,0,3962,hard
21.559,0,3452,0,3969,hard
21.56,0,3501,0,3976,hard
21.566,0,3569,0,3981,hard
21.573,0,3651,0,3991,hard
21.579,0,3687,0,3997,hard
21.58,0,3695,0,3987,hard
21.587,0,3693,0,3984,hard
21.594,0,3646,0,3981,hard
21.594,0,3569,0,3971,hard
21.602,0,3537,0,3970,hard
21.607,0,3586,0,3962,hard
21.611,0,3667,0,3965,hard
21.619,0,3719,0,3971,hard
21.622,0,3729,0,3974,hard
21.628,0,3742,0,3980,hard
21.63,0,3719,0,3974,hard
21.636,0,3661,0,3973,hard
21.642,0,3597,0,3966,hard
21.649,0,3486,0,3956,hard
21.649,0,3444,0,3965,hard
21.656,0,3462,0,3970,hard
21.663,0,3511,0,3981,hard
21.665,0,3551,0,3982,hard
21.673,0,3652,0,3997,hard
21.677,0,3672,0,3994,hard
21.681,0,3681,0,3998,hard
21.684,0,3645,0,3997,hard
21.691,0,3601,0,3997,hard
21.698,0,3503,0,3990,hard
21.699,0,3451,0,3989,hard
21.705,0,3465,0,3980,hard
21.713,0,3478,0,3988,hard
21.718,0,3546,0,3979,hard
21.719,0,3616,0,3978,hard
21.726,0,3662,0,3983,hard
21.734,0,3682,0,3981,hard
21.737,0,3679,0,3979,hard
21.74,0,3671,0,3976,hard
21.746,0,3672,0,3979,hard
21.754,0,3667,0,3981,hard
21.754,0,3667,0,3983,hard
21.762,0,3658,0,3983,hard
21.767,0,3655,0,3977,hard
21.77,0,3658,0,3978,hard
21.774,0,3632,0,3979,hard
21.781,0,3584,0,3973,hard
21.788,0,3562,0,3977,hard
21.788,0,3565,0,3983,hard
21.795,0,3583,0,3986,hard
21.802,0,3627,0,3984,hard
21.804,0,3670,0,3988,hard
21.812,0,3662,0,3988,hard
21.816,0,3663,0,3991,hard
21.822,0,3663,0,3986,hard
21.824,0,3607,0,3979,hard
21.83,0,3482,0,3960,hard
21.837,0,3343,0,3938,hard
21.843,0,3272,0,3940,hard
21.848,0,3413,0,3947,hard
21.85,0,3517,0,3958,hard
21.857,0,3626,0,3971,hard
21.864,0,3715,0,3987,hard
21.865,0,3739,0,3993,hard
21.871,0,3743,0,3996,hard
21.879,0,3720,0,3993,hard
21.879,0,3714,0,3992,hard
21.887,0,3674,0,3980,hard
21.892,0,3634,0,3971,hard
21.894,0,3612,0,3970,hard
21.899,0,3617,0,3970,hard
21.906,0,3642,0,3977,hard
21.913,0,3677,0,3984,hard
21.918,0,3689,0,3984,hard
21.92,0,3695,0,3988,hard
21.927,0,3692,0,3987,hard
21.933,0,3679,0,3995,hard
21.934,0,3661,0,3995,hard
21.943,0,3553,0,3990,hard
21.947,0,3415,0,3982,hard
21.953,0,3025,0,3949,hard
21.955,0,2601,0,3940,hard
21.962,0,2909,0,3939,hard
21.969,0,3349,0,3967,hard
21.969,0,3585,0,3973,hard
21.977,0,3644,0,3971,hard
21.983,0,3569,0,3962,hard
21.987,0,3378,0,3972,hard
21.99,0,3298,0,3982,hard
21.997,0,3400,0,3982,hard
22.003,0,3559,0,3992,hard
22.004,0,3691,0,3991,hard
22.01,0,3725,0,3998,hard
22.017,0,3749,0,3998,hard
22.023,0,3764,0,3993,hard
22.024,0,3754,0,3996,hard
22.033,0,3739,0,3990,hard
22.038,0,3722,0,4002,hard
22.039,0,3711,0,3999,hard
22.045,0,3724,0,4010,hard
22.052,0,3725,0,4001,hard
22.052,0,3710,0,4007,hard
22.06,0,3656,0,3990,hard
22.066,0,3494,0,3989,hard
22.073,0,3463,0,3979,hard
22.077,0,3490,0,3977,hard
22.083,0,3618,0,3972,hard
22.086,0,3672,0,3974,hard
22.093,0,3665,0,3975,hard
22.093,0,3433,0,3974,hard
22.101,0,3133,0,3970,hard
22.107,0,2904,0,3962,hard
22.109,0,3373,0,3958,hard
22.114,0,3693,0,3976,hard
22.122,0,3789,0,4002,hard
22.127,0,3797,0,4000,hard
22.128,0,3753,0,3995,hard
22.136,0,3658,0,3981,hard
22.142,0,3567,0,3938,hard
22.143,0,3365,0,3928,hard
22.149,0,3275,0,3928,hard
22.156,0,3396,0,3946,hard
22.163,0,3596,0,3958,hard
22.166,0,3678,0,3970,hard
22.17,0,3719,0,3971,hard
22.177,0,3728,0,3986,hard
22.178,0,3730,0,3992,hard
22.186,0,3742,0,3995,hard
22.191,0,3742,0,4003,hard
